# This file was produced by samtools stats (1.7+htslib-1.7) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats -@ 32 /data/cephfs/punim0010/projects/Tothill_A5/2018-07-31T0005_Tothill-A5_WGS-merged/work/align/Dakota_T/Dakota_T-sort.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	a048eeae	ca4e8086	1c61522b
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	1378304736
SN	filtered sequences:	0
SN	sequences:	1378304736
SN	is sorted:	1
SN	1st fragments:	689152368
SN	last fragments:	689152368
SN	reads mapped:	1374528373
SN	reads mapped and paired:	1371964688	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	3776363
SN	reads properly paired:	1345479848	# proper-pair bit set
SN	reads paired:	1378304736	# paired-end technology bit set
SN	reads duplicated:	116769658	# PCR or optical duplicate bit set
SN	reads MQ0:	44580709	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	6579884
SN	total length:	205328871136	# ignores clipping
SN	bases mapped:	204837621603	# ignores clipping
SN	bases mapped (cigar):	202886718024	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	17341965358
SN	mismatches:	1517085590	# from NM fields
SN	error rate:	7.477500e-03	# mismatches / bases mapped (cigar)
SN	average length:	148
SN	maximum length:	151
SN	average quality:	35.4
SN	insert size average:	639.0
SN	insert size standard deviation:	174.1
SN	inward oriented pairs:	671949646
SN	outward oriented pairs:	4021670
SN	pairs with other orientation:	887219
SN	pairs on different chromosomes:	7830437
# First Fragment Qualitites. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
LFQ	83	0	0	0	0	0	0	0	0	0	0	0	31896489	0	0	0	0	0	0	0	0	0	0	0	0	0	47740429	0	0	0	0	0	0	0	0	0	0	0	604621718	0	0	0	0
LFQ	84	0	0	2	0	0	0	0	0	0	0	0	32641235	0	0	0	0	0	0	0	0	0	0	0	0	0	48479457	0	0	0	0	0	0	0	0	0	0	0	603032277	0	0	0	0
LFQ	85	0	0	1212	0	0	0	0	0	0	0	0	34130208	0	0	0	0	0	0	0	0	0	0	0	0	0	50068637	0	0	0	0	0	0	0	0	0	0	0	599847772	0	0	0	0
LFQ	86	0	0	0	0	0	0	0	0	0	0	0	33838796	0	0	0	0	0	0	0	0	0	0	0	0	0	49639801	0	0	0	0	0	0	0	0	0	0	0	600459216	0	0	0	0
LFQ	87	0	0	2	0	0	0	0	0	0	0	0	33822947	0	0	0	0	0	0	0	0	0	0	0	0	0	49666765	0	0	0	0	0	0	0	0	0	0	0	600337750	0	0	0	0
LFQ	88	0	0	0	0	0	0	0	0	0	0	0	33962263	0	0	0	0	0	0	0	0	0	0	0	0	0	49769546	0	0	0	0	0	0	0	0	0	0	0	599985456	0	0	0	0
LFQ	89	0	0	2	0	0	0	0	0	0	0	0	33099361	0	0	0	0	0	0	0	0	0	0	0	0	0	48847596	0	0	0	0	0	0	0	0	0	0	0	601658632	0	0	0	0
LFQ	90	0	0	0	0	0	0	0	0	0	0	0	33098048	0	0	0	0	0	0	0	0	0	0	0	0	0	48887863	0	0	0	0	0	0	0	0	0	0	0	601506180	0	0	0	0
LFQ	91	0	0	0	0	0	0	0	0	0	0	0	33466208	0	0	0	0	0	0	0	0	0	0	0	0	0	49279597	0	0	0	0	0	0	0	0	0	0	0	600631520	0	0	0	0
LFQ	92	0	0	0	0	0	0	0	0	0	0	0	33568373	0	0	0	0	0	0	0	0	0	0	0	0	0	49386947	0	0	0	0	0	0	0	0	0	0	0	600311984	0	0	0	0
LFQ	93	0	0	0	0	0	0	0	0	0	0	0	33689011	0	0	0	0	0	0	0	0	0	0	0	0	0	49448596	0	0	0	0	0	0	0	0	0	0	0	600019079	0	0	0	0
LFQ	94	0	0	0	0	0	0	0	0	0	0	0	33560230	0	0	0	0	0	0	0	0	0	0	0	0	0	49281007	0	0	0	0	0	0	0	0	0	0	0	600203134	0	0	0	0
LFQ	95	0	0	0	0	0	0	0	0	0	0	0	33833198	0	0	0	0	0	0	0	0	0	0	0	0	0	49557579	0	0	0	0	0	0	0	0	0	0	0	599538349	0	0	0	0
LFQ	96	0	0	0	0	0	0	0	0	0	0	0	35117326	0	0	0	0	0	0	0	0	0	0	0	0	0	50919160	0	0	0	0	0	0	0	0	0	0	0	596775558	0	0	0	0
LFQ	97	0	0	0	0	0	0	0	0	0	0	0	35546877	0	0	0	0	0	0	0	0	0	0	0	0	0	51296897	0	0	0	0	0	0	0	0	0	0	0	595850643	0	0	0	0
LFQ	98	0	0	0	0	0	0	0	0	0	0	0	35739274	0	0	0	0	0	0	0	0	0	0	0	0	0	51588215	0	0	0	0	0	0	0	0	0	0	0	595250253	0	0	0	0
LFQ	99	0	0	0	0	0	0	0	0	0	0	0	35990566	0	0	0	0	0	0	0	0	0	0	0	0	0	51811387	0	0	0	0	0	0	0	0	0	0	0	594655836	0	0	0	0
LFQ	100	0	0	0	0	0	0	0	0	0	0	0	36090205	0	0	0	0	0	0	0	0	0	0	0	0	0	51910337	0	0	0	0	0	0	0	0	0	0	0	594336451	0	0	0	0
LFQ	101	0	0	10	0	0	0	0	0	0	0	0	35820686	0	0	0	0	0	0	0	0	0	0	0	0	0	51591481	0	0	0	0	0	0	0	0	0	0	0	594803718	0	0	0	0
LFQ	102	0	0	0	0	0	0	0	0	0	0	0	36985970	0	0	0	0	0	0	0	0	0	0	0	0	0	52847455	0	0	0	0	0	0	0	0	0	0	0	592265570	0	0	0	0
LFQ	103	0	0	0	0	0	0	0	0	0	0	0	37892243	0	0	0	0	0	0	0	0	0	0	0	0	0	53717202	0	0	0	0	0	0	0	0	0	0	0	590371364	0	0	0	0
LFQ	104	0	0	2539	0	0	0	0	0	0	0	0	37584086	0	0	0	0	0	0	0	0	0	0	0	0	0	53341139	0	0	0	0	0	0	0	0	0	0	0	590931860	0	0	0	0
LFQ	105	0	0	8	0	0	0	0	0	0	0	0	38131703	0	0	0	0	0	0	0	0	0	0	0	0	0	53925314	0	0	0	0	0	0	0	0	0	0	0	589677378	0	0	0	0
LFQ	106	0	0	53	0	0	0	0	0	0	0	0	38447248	0	0	0	0	0	0	0	0	0	0	0	0	0	54204516	0	0	0	0	0	0	0	0	0	0	0	588955141	0	0	0	0
LFQ	107	0	0	64	0	0	0	0	0	0	0	0	38559665	0	0	0	0	0	0	0	0	0	0	0	0	0	54270367	0	0	0	0	0	0	0	0	0	0	0	588648455	0	0	0	0
LFQ	108	0	0	0	0	0	0	0	0	0	0	0	37557357	0	0	0	0	0	0	0	0	0	0	0	0	0	53285931	0	0	0	0	0	0	0	0	0	0	0	590501266	0	0	0	0
LFQ	109	0	0	19	0	0	0	0	0	0	0	0	39757159	0	0	0	0	0	0	0	0	0	0	0	0	0	55499165	0	0	0	0	0	0	0	0	0	0	0	585952745	0	0	0	0
LFQ	110	0	0	2256	0	0	0	0	0	0	0	0	39574807	0	0	0	0	0	0	0	0	0	0	0	0	0	55085225	0	0	0	0	0	0	0	0	0	0	0	586406593	0	0	0	0
LFQ	111	0	0	2	0	0	0	0	0	0	0	0	38232861	0	0	0	0	0	0	0	0	0	0	0	0	0	53909727	0	0	0	0	0	0	0	0	0	0	0	588786405	0	0	0	0
LFQ	112	0	0	10	0	0	0	0	0	0	0	0	39729048	0	0	0	0	0	0	0	0	0	0	0	0	0	55417712	0	0	0	0	0	0	0	0	0	0	0	585644162	0	0	0	0
LFQ	113	0	0	0	0	0	0	0	0	0	0	0	40502016	0	0	0	0	0	0	0	0	0	0	0	0	0	55991746	0	0	0	0	0	0	0	0	0	0	0	584157062	0	0	0	0
LFQ	114	0	0	0	0	0	0	0	0	0	0	0	40176277	0	0	0	0	0	0	0	0	0	0	0	0	0	55798918	0	0	0	0	0	0	0	0	0	0	0	584529425	0	0	0	0
LFQ	115	0	0	0	0	0	0	0	0	0	0	0	39780104	0	0	0	0	0	0	0	0	0	0	0	0	0	55384412	0	0	0	0	0	0	0	0	0	0	0	585187041	0	0	0	0
LFQ	116	0	0	0	0	0	0	0	0	0	0	0	39297862	0	0	0	0	0	0	0	0	0	0	0	0	0	54913476	0	0	0	0	0	0	0	0	0	0	0	585978179	0	0	0	0
LFQ	117	0	0	0	0	0	0	0	0	0	0	0	38852000	0	0	0	0	0	0	0	0	0	0	0	0	0	54468294	0	0	0	0	0	0	0	0	0	0	0	586702563	0	0	0	0
LFQ	118	0	0	0	0	0	0	0	0	0	0	0	40382652	0	0	0	0	0	0	0	0	0	0	0	0	0	56011111	0	0	0	0	0	0	0	0	0	0	0	583457185	0	0	0	0
LFQ	119	0	0	23	0	0	0	0	0	0	0	0	40809070	0	0	0	0	0	0	0	0	0	0	0	0	0	56278231	0	0	0	0	0	0	0	0	0	0	0	582585461	0	0	0	0
LFQ	120	0	0	0	0	0	0	0	0	0	0	0	41009346	0	0	0	0	0	0	0	0	0	0	0	0	0	56490046	0	0	0	0	0	0	0	0	0	0	0	581990186	0	0	0	0
LFQ	121	0	0	0	0	0	0	0	0	0	0	0	41780972	0	0	0	0	0	0	0	0	0	0	0	0	0	57234188	0	0	0	0	0	0	0	0	0	0	0	580284385	0	0	0	0
LFQ	122	0	0	0	0	0	0	0	0	0	0	0	41123547	0	0	0	0	0	0	0	0	0	0	0	0	0	56607775	0	0	0	0	0	0	0	0	0	0	0	581382676	0	0	0	0
LFQ	123	0	0	0	0	0	0	0	0	0	0	0	41224985	0	0	0	0	0	0	0	0	0	0	0	0	0	56751932	0	0	0	0	0	0	0	0	0	0	0	580954084	0	0	0	0
LFQ	124	0	0	0	0	0	0	0	0	0	0	0	40989632	0	0	0	0	0	0	0	0	0	0	0	0	0	56523165	0	0	0	0	0	0	0	0	0	0	0	581219586	0	0	0	0
LFQ	125	0	0	0	0	0	0	0	0	0	0	0	41158650	0	0	0	0	0	0	0	0	0	0	0	0	0	56650499	0	0	0	0	0	0	0	0	0	0	0	580709402	0	0	0	0
LFQ	126	0	0	0	0	0	0	0	0	0	0	0	42517506	0	0	0	0	0	0	0	0	0	0	0	0	0	57905891	0	0	0	0	0	0	0	0	0	0	0	577861460	0	0	0	0
LFQ	127	0	0	0	0	0	0	0	0	0	0	0	43088475	0	0	0	0	0	0	0	0	0	0	0	0	0	58420535	0	0	0	0	0	0	0	0	0	0	0	576522282	0	0	0	0
LFQ	128	0	0	0	0	0	0	0	0	0	0	0	42796168	0	0	0	0	0	0	0	0	0	0	0	0	0	58129157	0	0	0	0	0	0	0	0	0	0	0	576832313	0	0	0	0
LFQ	129	0	0	0	0	0	0	0	0	0	0	0	44493229	0	0	0	0	0	0	0	0	0	0	0	0	0	59770162	0	0	0	0	0	0	0	0	0	0	0	573200567	0	0	0	0
LFQ	130	0	0	0	0	0	0	0	0	0	0	0	44170514	0	0	0	0	0	0	0	0	0	0	0	0	0	59401237	0	0	0	0	0	0	0	0	0	0	0	573576976	0	0	0	0
LFQ	131	0	0	3	0	0	0	0	0	0	0	0	42807469	0	0	0	0	0	0	0	0	0	0	0	0	0	58252950	0	0	0	0	0	0	0	0	0	0	0	575758324	0	0	0	0
LFQ	132	0	0	0	0	0	0	0	0	0	0	0	44257867	0	0	0	0	0	0	0	0	0	0	0	0	0	59554141	0	0	0	0	0	0	0	0	0	0	0	572672283	0	0	0	0
LFQ	133	0	0	141	0	0	0	0	0	0	0	0	44459752	0	0	0	0	0	0	0	0	0	0	0	0	0	59700377	0	0	0	0	0	0	0	0	0	0	0	571996531	0	0	0	0
LFQ	134	0	0	0	0	0	0	0	0	0	0	0	45358490	0	0	0	0	0	0	0	0	0	0	0	0	0	60587390	0	0	0	0	0	0	0	0	0	0	0	569845087	0	0	0	0
LFQ	135	0	0	171	0	0	0	0	0	0	0	0	45929006	0	0	0	0	0	0	0	0	0	0	0	0	0	60984440	0	0	0	0	0	0	0	0	0	0	0	568445338	0	0	0	0
LFQ	136	0	0	0	0	0	0	0	0	0	0	0	45957277	0	0	0	0	0	0	0	0	0	0	0	0	0	61159721	0	0	0	0	0	0	0	0	0	0	0	567737601	0	0	0	0
LFQ	137	0	0	40	0	0	0	0	0	0	0	0	46874287	0	0	0	0	0	0	0	0	0	0	0	0	0	61991839	0	0	0	0	0	0	0	0	0	0	0	565375709	0	0	0	0
LFQ	138	0	0	84	0	0	0	0	0	0	0	0	49058650	0	0	0	0	0	0	0	0	0	0	0	0	0	63887229	0	0	0	0	0	0	0	0	0	0	0	560553125	0	0	0	0
LFQ	139	0	0	0	0	0	0	0	0	0	0	0	46180005	0	0	0	0	0	0	0	0	0	0	0	0	0	61450490	0	0	0	0	0	0	0	0	0	0	0	564963911	0	0	0	0
LFQ	140	0	0	0	0	0	0	0	0	0	0	0	44492276	0	0	0	0	0	0	0	0	0	0	0	0	0	60210540	0	0	0	0	0	0	0	0	0	0	0	566745341	0	0	0	0
LFQ	141	0	0	0	0	0	0	0	0	0	0	0	46992138	0	0	0	0	0	0	0	0	0	0	0	0	0	62504684	0	0	0	0	0	0	0	0	0	0	0	560491580	0	0	0	0
LFQ	142	0	0	0	0	0	0	0	0	0	0	0	47047037	0	0	0	0	0	0	0	0	0	0	0	0	0	62795487	0	0	0	0	0	0	0	0	0	0	0	558580526	0	0	0	0
LFQ	143	0	0	0	0	0	0	0	0	0	0	0	47788859	0	0	0	0	0	0	0	0	0	0	0	0	0	63598790	0	0	0	0	0	0	0	0	0	0	0	555574307	0	0	0	0
LFQ	144	0	0	0	0	0	0	0	0	0	0	0	44446453	0	0	0	0	0	0	0	0	0	0	0	0	0	61125309	0	0	0	0	0	0	0	0	0	0	0	559508238	0	0	0	0
LFQ	145	0	0	0	0	0	0	0	0	0	0	0	43474661	0	0	0	0	0	0	0	0	0	0	0	0	0	60743904	0	0	0	0	0	0	0	0	0	0	0	558263984	0	0	0	0
LFQ	146	0	0	0	0	0	0	0	0	0	0	0	44052708	0	0	0	0	0	0	0	0	0	0	0	0	0	62074135	0	0	0	0	0	0	0	0	0	0	0	551770951	0	0	0	0
LFQ	147	0	0	0	0	0	0	0	0	0	0	0	41786595	0	0	0	0	0	0	0	0	0	0	0	0	0	60904951	0	0	0	0	0	0	0	0	0	0	0	546262106	0	0	0	0
LFQ	148	0	0	0	0	0	0	0	0	0	0	0	38507803	0	0	0	0	0	0	0	0	0	0	0	0	0	59412567	0	0	0	0	0	0	0	0	0	0	0	531536535	0	0	0	0
LFQ	149	0	0	0	0	0	0	0	0	0	0	0	32330120	0	0	0	0	0	0	0	0	0	0	0	0	0	54784034	0	0	0	0	0	0	0	0	0	0	0	497831484	0	0	0	0
LFQ	150	0	0	0	0	0	0	0	0	0	0	0	17528797	0	0	0	0	0	0	0	0	0	0	0	0	0	42956183	0	0	0	0	0	0	0	0	0	0	0	436065339	0	0	0	0
LFQ	151	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28564493	0	0	0	0	0	0	0	0	0	0	0	256117760	0	0	0	0
LFQ	152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
# GC Content of first fragments. Use `grep ^GCF | cut -f 2-` to extract this part.
GCF	0.25	4634
GCF	0.75	4318
GCF	1.26	4820
GCF	1.76	5442
GCF	2.26	5681
GCF	2.76	6574
GCF	3.27	8133
GCF	3.77	8982
GCF	4.27	9259
GCF	4.77	10149
GCF	5.28	11635
GCF	5.78	13259
GCF	6.28	13875
GCF	6.78	15783
GCF	7.29	17758
GCF	7.79	20559
GCF	8.29	21403
GCF	8.79	25149
GCF	9.30	29843
GCF	9.80	34467
GCF	10.30	35689
GCF	10.80	43013
GCF	11.31	50419
GCF	11.81	54530
GCF	12.31	56569
GCF	12.81	61318
GCF	13.32	69798
GCF	13.82	80399
GCF	14.32	89346
GCF	14.82	99904
GCF	15.33	120988
GCF	15.83	147947
GCF	16.33	175305
GCF	16.83	204488
GCF	17.34	275450
GCF	17.84	375674
GCF	18.34	476844
GCF	18.84	585497
GCF	19.35	837519
GCF	19.85	1086996
GCF	20.35	1266257
GCF	20.85	1436000
GCF	21.36	1765405
GCF	21.86	2168091
GCF	22.36	2506317
GCF	22.86	2809510
GCF	23.37	3400390
GCF	23.87	4010457
GCF	24.37	4498582
GCF	24.87	4935875
GCF	25.38	5753068
GCF	25.88	6588761
GCF	26.38	7229768
GCF	26.88	7775381
GCF	27.39	8765557
GCF	27.89	9687393
GCF	28.39	10366596
GCF	28.89	11371409
GCF	29.40	11868613
GCF	29.90	12719543
GCF	30.40	13343519
GCF	30.90	14210446
GCF	31.41	14649948
GCF	31.91	15354769
GCF	32.41	15908272
GCF	32.91	16646870
GCF	33.42	17020199
GCF	33.92	17645333
GCF	34.42	18360685
GCF	34.92	18864207
GCF	35.43	19196331
GCF	35.93	19695817
GCF	36.43	20118879
GCF	36.93	20343229
GCF	37.44	20399024
GCF	37.94	20341245
GCF	38.44	20128588
GCF	38.94	19897676
GCF	39.45	19604060
GCF	39.95	18985819
GCF	40.45	18200035
GCF	40.95	17729026
GCF	41.46	17235380
GCF	41.96	16413475
GCF	42.46	15486087
GCF	42.96	14977365
GCF	43.47	14213551
GCF	43.97	13902008
GCF	44.47	13327461
GCF	44.97	13017071
GCF	45.48	12563639
GCF	45.98	12397366
GCF	46.48	12040185
GCF	46.98	11853681
GCF	47.49	11585786
GCF	47.99	11491895
GCF	48.49	11266963
GCF	48.99	11155826
GCF	49.50	10941383
GCF	50.00	10847854
GCF	50.50	10562623
GCF	51.01	10363381
GCF	51.51	9945745
GCF	52.01	9743595
GCF	52.51	9177866
GCF	53.02	8780961
GCF	53.52	8103028
GCF	54.02	7827836
GCF	54.52	7128935
GCF	55.03	6694046
GCF	55.53	6065752
GCF	56.03	5813779
GCF	56.53	5232529
GCF	57.04	4888684
GCF	57.54	4411077
GCF	58.04	4028896
GCF	58.54	3802003
GCF	59.05	3558142
GCF	59.55	3225167
GCF	60.05	2964274
GCF	60.55	2827817
GCF	61.06	2640428
GCF	61.56	2414509
GCF	62.06	2230138
GCF	62.56	2126223
GCF	63.07	1987848
GCF	63.57	1800694
GCF	64.07	1653004
GCF	64.57	1569251
GCF	65.08	1453232
GCF	65.58	1303843
GCF	66.08	1179537
GCF	66.58	1105994
GCF	67.09	979267
GCF	67.59	884948
GCF	68.09	790659
GCF	68.59	738444
GCF	69.10	648919
GCF	69.60	584862
GCF	70.10	524163
GCF	70.60	490709
GCF	71.11	431840
GCF	71.61	389737
GCF	72.11	350129
GCF	72.61	313481
GCF	73.12	291774
GCF	73.62	266919
GCF	74.12	241275
GCF	74.62	218412
GCF	75.13	205089
GCF	75.63	189150
GCF	76.13	173121
GCF	76.63	159846
GCF	77.14	152815
GCF	77.64	141899
GCF	78.14	128235
GCF	78.64	115964
GCF	79.15	107779
GCF	79.65	97649
GCF	80.15	87267
GCF	80.65	73476
GCF	81.16	66060
GCF	81.66	58195
GCF	82.16	50941
GCF	82.66	41417
GCF	83.17	36559
GCF	83.67	30990
GCF	84.17	25986
GCF	84.67	20990
GCF	85.18	17979
GCF	85.68	15189
GCF	86.18	12415
GCF	86.68	9977
GCF	87.19	8115
GCF	87.69	6838
GCF	88.19	5530
GCF	88.69	4382
GCF	89.20	3718
GCF	89.70	3200
GCF	90.20	2705
GCF	90.70	2264
GCF	91.21	1927
GCF	91.71	1682
GCF	92.21	1366
GCF	92.71	1070
GCF	93.22	857
GCF	93.72	683
GCF	94.22	579
GCF	94.72	496
GCF	95.23	438
GCF	95.73	412
GCF	96.23	267
GCF	96.73	199
GCF	97.24	164
GCF	97.74	142
GCF	98.24	135
GCF	98.74	134
GCF	99.50	132
# GC Content of last fragments. Use `grep ^GCL | cut -f 2-` to extract this part.
GCL	0.25	6234
GCL	0.75	7324
GCL	1.26	9879
GCL	1.76	12712
GCL	2.26	15450
GCL	2.76	20412
GCL	3.27	26071
GCL	3.77	31601
GCL	4.27	35459
GCL	4.77	41138
GCL	5.28	47009
GCL	5.78	53132
GCL	6.28	57650
GCL	6.78	64441
GCL	7.29	71306
GCL	7.79	77988
GCL	8.29	81549
GCL	8.79	88412
GCL	9.30	97183
GCL	9.80	104891
GCL	10.30	109341
GCL	10.80	119507
GCL	11.31	129935
GCL	11.81	135646
GCL	12.31	140168
GCL	12.81	147729
GCL	13.32	159676
GCL	13.82	173209
GCL	14.32	185516
GCL	14.82	199057
GCL	15.33	224301
GCL	15.83	255516
GCL	16.33	287015
GCL	16.83	322090
GCL	17.34	403629
GCL	17.84	506936
GCL	18.34	615937
GCL	18.84	733860
GCL	19.35	990557
GCL	19.85	1236293
GCL	20.35	1424468
GCL	20.85	1607084
GCL	21.36	1940536
GCL	21.86	2343054
GCL	22.36	2684787
GCL	22.86	2997220
GCL	23.37	3583885
GCL	23.87	4186485
GCL	24.37	4670799
GCL	24.87	5116701
GCL	25.38	5923549
GCL	25.88	6743206
GCL	26.38	7377031
GCL	26.88	7932465
GCL	27.39	8898848
GCL	27.89	9801637
GCL	28.39	10476625
GCL	28.89	11465322
GCL	29.40	11967608
GCL	29.90	12793738
GCL	30.40	13415865
GCL	30.90	14274661
GCL	31.41	14710222
GCL	31.91	15414906
GCL	32.41	15975459
GCL	32.91	16711913
GCL	33.42	17095181
GCL	33.92	17699670
GCL	34.42	18383208
GCL	34.92	18879066
GCL	35.43	19203796
GCL	35.93	19664822
GCL	36.43	20062643
GCL	36.93	20256606
GCL	37.44	20311404
GCL	37.94	20257892
GCL	38.44	20039005
GCL	38.94	19814219
GCL	39.45	19533426
GCL	39.95	18938402
GCL	40.45	18190144
GCL	40.95	17728186
GCL	41.46	17228061
GCL	41.96	16436769
GCL	42.46	15563500
GCL	42.96	15060925
GCL	43.47	14331333
GCL	43.97	13996547
GCL	44.47	13425527
GCL	44.97	13120252
GCL	45.48	12656351
GCL	45.98	12472615
GCL	46.48	12109940
GCL	46.98	11905053
GCL	47.49	11615069
GCL	47.99	11496518
GCL	48.49	11258890
GCL	48.99	11125142
GCL	49.50	10897040
GCL	50.00	10789796
GCL	50.50	10505824
GCL	51.01	10298060
GCL	51.51	9876256
GCL	52.01	9675293
GCL	52.51	9117302
GCL	53.02	8733091
GCL	53.52	8070559
GCL	54.02	7797301
GCL	54.52	7117360
GCL	55.03	6693610
GCL	55.53	6083160
GCL	56.03	5820167
GCL	56.53	5252737
GCL	57.04	4914489
GCL	57.54	4443296
GCL	58.04	4061175
GCL	58.54	3825779
GCL	59.05	3584758
GCL	59.55	3247289
GCL	60.05	2993130
GCL	60.55	2851957
GCL	61.06	2662021
GCL	61.56	2435131
GCL	62.06	2249509
GCL	62.56	2139985
GCL	63.07	1996079
GCL	63.57	1817843
GCL	64.07	1666781
GCL	64.57	1580539
GCL	65.08	1463473
GCL	65.58	1318507
GCL	66.08	1199233
GCL	66.58	1126510
GCL	67.09	1004246
GCL	67.59	911964
GCL	68.09	820777
GCL	68.59	766003
GCL	69.10	675812
GCL	69.60	614375
GCL	70.10	553158
GCL	70.60	516906
GCL	71.11	458506
GCL	71.61	417529
GCL	72.11	377070
GCL	72.61	339613
GCL	73.12	316172
GCL	73.62	290092
GCL	74.12	263779
GCL	74.62	240658
GCL	75.13	225911
GCL	75.63	208240
GCL	76.13	190632
GCL	76.63	175426
GCL	77.14	166382
GCL	77.64	155033
GCL	78.14	141760
GCL	78.64	128110
GCL	79.15	119394
GCL	79.65	109165
GCL	80.15	98622
GCL	80.65	85798
GCL	81.16	79170
GCL	81.66	71315
GCL	82.16	64291
GCL	82.66	56136
GCL	83.17	51257
GCL	83.67	45768
GCL	84.17	40796
GCL	84.67	35359
GCL	85.18	31901
GCL	85.68	28855
GCL	86.18	25784
GCL	86.68	22989
GCL	87.19	20700
GCL	87.69	18849
GCL	88.19	17244
GCL	88.69	15424
GCL	89.20	14422
GCL	89.70	13497
GCL	90.20	12485
GCL	90.70	11582
GCL	91.21	10814
GCL	91.71	10437
GCL	92.21	9767
GCL	92.71	9134
GCL	93.22	8665
GCL	93.72	8348
GCL	94.22	8045
GCL	94.72	7791
GCL	95.23	7712
GCL	95.73	7534
GCL	96.23	7220
GCL	96.73	6913
GCL	97.24	6719
GCL	97.74	6537
GCL	98.24	6272
GCL	98.74	6190
GCL	99.50	6173
# ACGT content per cycle. Use `grep ^GCC | cut -f 2-` to extract this part. The columns are: cycle; A,C,G,T base counts as a percentage of all A/C/G/T bases [%]; and N and O counts as a percentage of all A/C/G/T bases [%]
GCC	1	31.95	18.01	17.99	32.04	0.01	0.00
GCC	2	31.15	18.81	18.80	31.24	0.01	0.00
GCC	3	30.55	19.41	19.39	30.65	0.00	0.00
GCC	4	30.28	19.69	19.65	30.38	0.00	0.00
GCC	5	30.57	19.39	19.38	30.67	0.00	0.00
GCC	6	30.01	19.95	19.93	30.11	0.00	0.00
GCC	7	30.22	19.75	19.73	30.30	0.00	0.00
GCC	8	30.25	19.73	19.70	30.33	0.00	0.00
GCC	9	30.36	19.61	19.59	30.45	0.00	0.00
GCC	10	30.10	19.88	19.84	30.18	0.00	0.00
GCC	11	30.19	19.77	19.75	30.28	0.00	0.00
GCC	12	30.17	19.79	19.77	30.27	0.00	0.00
GCC	13	30.29	19.67	19.64	30.40	0.00	0.00
GCC	14	30.24	19.72	19.69	30.35	0.00	0.00
GCC	15	30.22	19.74	19.72	30.32	0.00	0.00
GCC	16	30.22	19.74	19.72	30.31	0.00	0.00
GCC	17	30.20	19.76	19.74	30.30	0.00	0.00
GCC	18	30.16	19.79	19.78	30.27	0.00	0.00
GCC	19	30.14	19.81	19.80	30.25	0.00	0.00
GCC	20	30.07	19.90	19.86	30.17	0.00	0.00
GCC	21	30.09	19.88	19.86	30.17	0.00	0.00
GCC	22	30.02	19.95	19.93	30.11	0.00	0.00
GCC	23	30.00	19.96	19.94	30.10	0.00	0.00
GCC	24	29.94	20.03	20.01	30.02	0.00	0.00
GCC	25	29.97	20.00	19.99	30.04	0.00	0.00
GCC	26	29.92	20.05	20.03	30.00	0.00	0.00
GCC	27	29.88	20.07	20.06	29.98	0.00	0.00
GCC	28	29.87	20.09	20.07	29.97	0.00	0.00
GCC	29	29.85	20.11	20.09	29.95	0.00	0.00
GCC	30	29.83	20.14	20.12	29.92	0.00	0.00
GCC	31	29.81	20.15	20.14	29.90	0.00	0.00
GCC	32	29.77	20.19	20.17	29.87	0.00	0.00
GCC	33	29.76	20.19	20.18	29.86	0.00	0.00
GCC	34	29.76	20.20	20.17	29.87	0.00	0.00
GCC	35	29.71	20.25	20.23	29.81	0.00	0.00
GCC	36	29.72	20.24	20.22	29.81	0.00	0.00
GCC	37	29.73	20.23	20.22	29.83	0.00	0.00
GCC	38	29.68	20.27	20.26	29.79	0.00	0.00
GCC	39	29.67	20.29	20.27	29.77	0.00	0.00
GCC	40	29.68	20.29	20.26	29.77	0.00	0.00
GCC	41	29.68	20.27	20.26	29.79	0.00	0.00
GCC	42	29.65	20.30	20.29	29.76	0.00	0.00
GCC	43	29.65	20.30	20.27	29.77	0.00	0.00
GCC	44	29.62	20.34	20.31	29.73	0.00	0.00
GCC	45	29.63	20.33	20.31	29.73	0.00	0.00
GCC	46	29.63	20.33	20.31	29.73	0.00	0.00
GCC	47	29.61	20.35	20.33	29.71	0.00	0.00
GCC	48	29.60	20.36	20.34	29.71	0.00	0.00
GCC	49	29.59	20.37	20.34	29.70	0.00	0.00
GCC	50	29.61	20.36	20.33	29.70	0.00	0.00
GCC	51	29.62	20.34	20.32	29.72	0.00	0.00
GCC	52	29.59	20.37	20.34	29.70	0.00	0.00
GCC	53	29.61	20.35	20.33	29.71	0.00	0.00
