##FastQC	0.11.7
>>Basic Statistics	pass
#Measure	Value
Filename	PRJ180493_E201-B01-D
File type	Conventional base calls
1176	50-54	0.048711930019585736
1176	55-59	0.12959140710287897
1176	60-64	0.08132387553587961
1176	65-69	0.059797637626161304
1176	70-74	0.08224162936531343
1176	75-79	0.05968718903878312
1176	80-84	0.01986491519350153
1176	85-89	0.22867068059225204
1176	90-94	0.14765116221318664
1176	95-99	0.26899762198736
1176	100-104	0.15676376048287466
1176	105-109	0.2804527702310722
1176	110-114	0.3437086145701187
1176	115-119	0.3306905314668782
1176	120-124	0.2579673829749183
1176	125-129	0.423171133901981
1176	130-134	0.3462213308562738
1176	135-139	0.5868421548409017
1176	140-144	0.40035394220990383
1176	145-149	0.4232107909831697
1176	150-151	0.2522266664699657
1177	1	0.07976997973592148
1177	2	0.013301141224403068
1177	3	0.15785994143754323
1177	4	0.09670499627679874
1177	5	-0.035435196320371176
1177	6	-0.04688958541291299
1177	7	-0.08506563646506748
1177	8	0.14941448518960243
1177	9	0.02246314345775602
1177	10-14	0.0594154486013565
1177	15-19	0.08858287509732321
1177	20-24	0.05249855020191774
1177	25-29	0.07677803344401468
1177	30-34	0.1888264677438869
1177	35-39	0.14794357025261462
1177	40-44	0.07529708003499991
1177	45-49	0.18191125056464585
1177	50-54	0.13427795757114325
1177	55-59	0.10754043890751319
1177	60-64	0.17293795816373603
1177	65-69	0.2209589072882565
1177	70-74	0.21710963535972638
1177	75-79	0.26546092035914626
1177	80-84	0.27820657122597936
1177	85-89	0.40006318528640605
1177	90-94	0.23259017989255426
1177	95-99	0.2681166965846913
1177	100-104	0.36175491039711005
1177	105-109	0.26413531659910205
1177	110-114	0.31176091242205217
1177	115-119	0.30044924460360534
1177	120-124	0.4461287391741706
1177	125-129	0.5543909800128546
1177	130-134	0.381534631040104
1177	135-139	0.4120456993679369
1177	140-144	0.6033634832147428
1177	145-149	0.46871668954599244
1177	150-151	0.2843188275496047
1178	1	0.17859207939002886
1178	2	0.2200600455901096
1178	3	0.12834387774367428
1178	4	0.4199108795462507
1178	5	0.06287897276130394
1178	6	0.2113697396314862
1178	7	0.09804800910534084
1178	8	0.14557228644228815
1178	9	0.08959099861963438
1178	10-14	0.20165408248625027
1178	15-19	0.23554962589973627
1178	20-24	0.17460319013211745
1178	25-29	0.21719559600049365
1178	30-34	0.16277419798172588
1178	35-39	0.24910831387334298
1178	40-44	0.2678118229712041
1178	45-49	0.2603075979275644
1178	50-54	0.21282710485583323
1178	55-59	0.3171342327853566
1178	60-64	0.1729021339495418
1178	65-69	0.26288407723806984
1178	70-74	0.2846514971266245
1178	75-79	0.33586474996189253
1178	80-84	0.2760198312138371
1178	85-89	0.3376446250322047
1178	90-94	0.28732915030138173
1178	95-99	0.4031945448214387
1178	100-104	0.3501337096729742
1178	105-109	0.29182654939715036
1178	110-114	0.33037118586705105
1178	115-119	0.44880988047230375
1178	120-124	0.2948566419574732
1178	125-129	0.49211209845137915
1178	130-134	0.4860885315470256
1178	135-139	0.6333271484043408
1178	140-144	0.6605766536179587
1178	145-149	0.49767652995168277
1178	150-151	0.4042983906059874
1201	1	-0.05090451271091467
1201	2	-0.09943820256469138
1201	3	-0.14409971089254725
1201	4	-0.019462937268215796
1201	5	0.031180153755002493
1201	6	-0.12623145012955206
1201	7	0.020219972438361822
1201	8	0.036655897678777194
1201	9	0.0149516774068843
1201	10-14	0.02218590307391821
1201	15-19	-0.02145304651658364
1201	20-24	0.033990580093835376
1201	25-29	-0.025737762444244083
1201	30-34	-0.13391078199001782
1201	35-39	-0.09458959880800677
1201	40-44	-0.04516256948246422
1201	45-49	-0.01144630465277885
1201	50-54	0.0505976547356255
1201	55-59	-0.010430328424163804
1201	60-64	0.01330613016136084
1201	65-69	0.05839094443067694
1201	70-74	0.012127437223412585
1201	75-79	-0.047705490260256056
1201	80-84	-0.13482249143902436
1201	85-89	-0.03246531846535561
1201	90-94	0.025876130001293518
1201	95-99	-0.06309930908783201
1201	100-104	-0.05023680894090177
1201	105-109	-0.09331712399509229
1201	110-114	0.01990623168837402
1201	115-119	-0.08006309548734691
1201	120-124	0.11416645239365408
1201	125-129	-0.044593963064386344
1201	130-134	-0.08853193538298143
1201	135-139	0.004245368859116638
1201	140-144	-0.06160008452116017
1201	145-149	-0.04988102629873481
1201	150-151	0.06012885945887092
1202	1	0.336031156092794
1202	2	0.2538453391848634
1202	3	-0.029139236949191627
1202	4	0.1621924062618163
1202	5	0.13430043753009357
1202	6	0.12684778832446142
1202	7	-0.029084775221051018
1202	8	0.13625417394316486
1202	9	0.29616668606081475
1202	10-14	0.0742518509018737
1202	15-19	0.0923289482692411
1202	20-24	0.16513012914928993
1202	25-29	0.08352202841767564
1202	30-34	0.2274464375090659
1202	35-39	0.18883530915316982
1202	40-44	0.24773266121663085
1202	45-49	0.08115049050929457
1202	50-54	0.2065665930426377
1202	55-59	0.22346954172293465
1202	60-64	0.22811809298835328
1202	65-69	0.17169764558944678
1202	70-74	0.1926327681676625
1202	75-79	0.24730735792557113
1202	80-84	0.1782498480466117
1202	85-89	0.20811545919191587
1202	90-94	0.17061498976708123
1202	95-99	0.2803563314929818
1202	100-104	0.32899008214388203
1202	105-109	0.16186610906658672
1202	110-114	0.28001931200306274
1202	115-119	0.2905044849552496
1202	120-124	0.23912835524093623
1202	125-129	0.18011024697784705
1202	130-134	0.15433829682203992
1202	135-139	0.26549578462274326
1202	140-144	0.24892105327830194
1202	145-149	0.2046339273558715
1202	150-151	0.1294940734942145
1203	1	0.18013295614245806
1203	2	-0.05911265187904746
1203	3	-0.03548549110934118
1203	4	0.008380737353625989
1203	5	-0.12133961253331904
1203	6	-0.12529248922416514
1203	7	-0.11416424505551248
1203	8	-0.034433064719657125
1203	9	0.014961631056060298
1203	10-14	-3.9096398182181247E-4
1203	15-19	-0.009705086185185507
1203	20-24	-0.071651480046107
1203	25-29	-0.03718445899397693
1203	30-34	-0.055451135218639536
1203	35-39	0.02996483647054049
1203	40-44	-0.11109896913586681
1203	45-49	-0.013945249683665395
1203	50-54	-0.08462112689672097
1203	55-59	-0.09574647321284857
1203	60-64	-0.12225269005379147
1203	65-69	0.018786444808718272
1203	70-74	0.023754550348662917
1203	75-79	0.033367963986179916
1203	80-84	-0.02358920782489804
1203	85-89	-0.07259265310710106
1203	90-94	-0.05142004431636593
1203	95-99	0.02199194776700608
1203	100-104	-0.07759336323279342
1203	105-109	0.01456600187774626
1203	110-114	0.05749204456060397
1203	115-119	-0.04251207615684649
1203	120-124	0.08196769800480297
1203	125-129	0.10455788321010573
1203	130-134	0.0632851391488245
1203	135-139	0.181901061263261
1203	140-144	0.09257085265638665
1203	145-149	0.12018531246970099
1203	150-151	-0.10100128895658145
1204	1	0.2968531905562699
1204	2	-0.109770504370033
1204	3	-0.2867739897591619
1204	4	-0.18958335028793982
1204	5	-0.060819887097594005
1204	6	0.03057782613270632
1204	7	-0.1816156707687071
1204	8	-0.06962893341277265
1204	9	-0.051181862912919485
1204	10-14	-0.025114591582905632
1204	15-19	-0.09441918312084852
1204	20-24	0.03887314590906499
1204	25-29	-0.06692744884455948
1204	30-34	-0.10335716071259782
1204	35-39	-0.15765717806736745
1204	40-44	-0.11832112728160382
1204	45-49	-0.02834455268526881
1204	50-54	-0.050219919587959794
1204	55-59	-0.06023579370435783
1204	60-64	-0.04516585625628977
1204	65-69	-0.07855222943071993
1204	70-74	-0.0478481307433114
1204	75-79	-0.0024241071908051026
1204	80-84	-0.11980729213451013
1204	85-89	-0.10630493282755538
1204	90-94	0.01361933581083008
1204	95-99	-0.13683654658286315
1204	100-104	-0.015531841961845316
1204	105-109	-0.2131853747189183
1204	110-114	0.014839491671651217
1204	115-119	-0.22287944608828525
1204	120-124	0.04596617507467471
1204	125-129	-0.02880034021708866
1204	130-134	0.1139739818988943
1204	135-139	-0.0017618719013938744
1204	140-144	0.06821442820642432
1204	145-149	-0.06629780341872049
1204	150-151	-0.0034567917998913344
1205	1	-0.13541964874704604
1205	2	0.07121522791170776
1205	3	-0.004182112226025936
1205	4	0.027400300714361947
1205	5	0.04547940636280856
1205	6	-0.18071311482468388
1205	7	-0.0904706932246171
1205	8	0.032754268471336445
1205	9	0.150513969051147
1205	10-14	-0.07748341620772692
1205	15-19	-0.08920092263229407
1205	20-24	-0.050188498301693585
1205	25-29	-0.16796138864061305
1205	30-34	-0.2649544638194925
1205	35-39	-0.16430876051054355
1205	40-44	-0.06672343941602321
1205	45-49	-0.1730761896143207
1205	50-54	-0.13846015856436367
1205	55-59	-0.1624596495330053
1205	60-64	-0.14007961123197532
1205	65-69	-0.1766215673883167
1205	70-74	-0.15229685817265448
1205	75-79	-0.2107277140898134
1205	80-84	-0.13796905187259512
1205	85-89	-0.07889099813998257
1205	90-94	-0.15950101654353688
1205	95-99	0.01203820149716961
1205	100-104	-0.10062882425874875
1205	105-109	-0.106663978564562
1205	110-114	-0.07978399585583418
1205	115-119	-0.22662487236713247
1205	120-124	-0.024976943021698617
1205	125-129	-0.13835539779943673
1205	130-134	-0.1321838788690357
1205	135-139	-0.11693154300014896
1205	140-144	-7.95578443913314E-4
1205	145-149	-0.1104463776355118
1205	150-151	0.0747510061627139
1206	1	-0.09333051642128964
1206	2	-0.03350302260476923
1206	3	0.10031867607450806
1206	4	-0.13593760838643476
1206	5	-0.06021062843114322
1206	6	-0.03247184049609331
1206	7	-0.13584554371934132
1206	8	0.13601824041870714
1206	9	0.16373499221087684
1206	10-14	0.07091008167201807
1206	15-19	-0.01019554044244586
1206	20-24	0.03919051115790495
1206	25-29	0.08269235714605827
1206	30-34	0.0049654431159567025
1206	35-39	0.021265423433781905
1206	40-44	-8.916834989918243E-4
1206	45-49	-0.017786717778584205
1206	50-54	0.04158170214730461
1206	55-59	0.1272551358596985
1206	60-64	0.10925875719225786
1206	65-69	0.07429134850768548
1206	70-74	0.06585947620245491
1206	75-79	0.06977321409426906
1206	80-84	0.10629207768565863
1206	85-89	0.1317232878230996
1206	90-94	0.11783633748443378
1206	95-99	0.04110530974931237
1206	100-104	0.09866134729238496
1206	105-109	0.12656139276968048
1206	110-114	0.07718286935799767
1206	115-119	-0.003140601499431739
1206	120-124	0.048252272600237234
1206	125-129	0.18997811859506442
1206	130-134	0.038767630096948835
1206	135-139	0.1655654539726541
1206	140-144	0.2782206848027542
1206	145-149	0.1640168307672667
1206	150-151	0.1346415415265767
1207	1	-0.20085814166246507
1207	2	0.02383706131659835
1207	3	-0.007308454003613463
1207	4	-0.2369164661383607
1207	5	0.20771373440059193
1207	6	-0.07535673869758597
1207	7	-0.02496511142985014
1207	8	0.1301002324043523
1207	9	0.1458848363761831
1207	10-14	0.0903246559262385
1207	15-19	-0.03857297072160293
1207	20-24	0.03982599289624744
1207	25-29	0.11609292651611725
1207	30-34	-0.03784686957403949
1207	35-39	-0.03719119962015327
1207	40-44	-0.056190814531433375
1207	45-49	0.043184830825993004
1207	50-54	-0.07618678684447389
1207	55-59	0.0912672371875729
1207	60-64	-0.07872482069696929
1207	65-69	-0.03756598021404045
1207	70-74	0.061996140756846785
1207	75-79	-0.0927336046960292
1207	80-84	-0.049778234891007855
1207	85-89	0.07603030025587287
1207	90-94	0.048234507584737685
1207	95-99	0.024514710825819463
1207	100-104	0.14920635249387715
1207	105-109	0.07294679683341343
1207	110-114	0.1783074722424729
1207	115-119	0.21639838301076253
1207	120-124	0.1965906910384021
1207	125-129	0.11750453316643927
1207	130-134	0.07309689525374097
1207	135-139	0.19014802347081172
1207	140-144	0.3789093916722237
1207	145-149	0.01993574186202096
1207	150-151	-0.03135281009677726
1208	1	0.04814579032256461
1208	2	-0.03599760707902533
1208	3	0.07443361056738951
1208	4	-0.05505693002893963
1208	5	-0.2007194671694137
1208	6	0.027226937987272493
1208	7	-0.1657523101693883
1208	8	-0.1574723594291072
1208	9	-0.007316175900818678
1208	10-14	-0.03281096269910222
1208	15-19	-0.017689180399578674
1208	20-24	-0.07020893484307322
1208	25-29	-0.03852785304871986
1208	30-34	-0.10617676701870238
1208	35-39	-0.08178362327026889
1208	40-44	-0.08805829375528873
1208	45-49	-0.07982206316069806
1208	50-54	4.7797968669271995E-5
1208	55-59	-0.10110014297519854
1208	60-64	-0.0900662917831454
1208	65-69	-0.06954366185740923
1208	70-74	-0.07143453301224412
1208	75-79	-0.06525449451051912
1208	80-84	-0.09132228581849944
1208	85-89	0.037702206854028475
1208	90-94	-0.0059381547411945235
1208	95-99	0.049203191387768186
1208	100-104	-0.08113741438725697
1208	105-109	-0.07312621053321777
1208	110-114	-0.04749339049960355
1208	115-119	-0.013960158904588127
1208	120-124	0.036076098681085966
1208	125-129	-0.018718602462264755
1208	130-134	0.14962337633894407
1208	135-139	0.15261501048343717
1208	140-144	0.14355134241724699
1208	145-149	0.1283792985626775
1208	150-151	0.38203978441309516
1209	1	0.15669860266310565
1209	2	0.028465765112891006
1209	3	0.10883326515780567
1209	4	0.03609456609174799
1209	5	0.22729011009635514
1209	6	-0.0030539689745623377
1209	7	0.03550634142486331
1209	8	0.08296411268299408
1209	9	0.15445064646183937
1209	10-14	-0.027914520156151923
1209	15-19	0.03920291835616041
1209	20-24	0.06102054010818847
1209	25-29	-0.0261795244837586
1209	30-34	0.0693285993507331
1209	35-39	0.009344962723567107
1209	40-44	0.09217175051685444
1209	45-49	0.04549488605870522
1209	50-54	0.07383277632173701
1209	55-59	0.07538165377819439
1209	60-64	0.1572587402554788
1209	65-69	0.0055395820990611355
1209	70-74	0.04463222149553303
1209	75-79	0.15753340533840543
1209	80-84	0.16255971913968636
1209	85-89	0.06209400676953436
1209	90-94	0.07696792851159273
1209	95-99	0.18545793204248895
1209	100-104	0.026973603767004306
1209	105-109	0.17879046283161415
1209	110-114	0.07168622482689102
1209	115-119	0.09689934421130175
1209	120-124	0.20793855332100009
1209	125-129	0.23346557088390796
1209	130-134	0.15930735560729659
1209	135-139	0.16884756043273086
1209	140-144	0.2698101371072994
1209	145-149	0.06888792301031543
1209	150-151	-0.001268407914849945
1210	1	-0.018529928642372795
1210	2	0.0753290349432234
1210	3	-0.08577913691598127
1210	4	0.06551968289663535
1210	5	0.08299433980233317
1210	6	0.182510801434276
1210	7	0.048929409176110994
1210	8	0.0052731841614033215
1210	9	-0.06733291341556935
1210	10-14	-0.028106353970834164
1210	15-19	0.08193487211114103
1210	20-24	0.05191284997456336
1210	25-29	-0.10444171551888815
1210	30-34	0.0012256652655722178
1210	35-39	-0.05308290574306085
1210	40-44	-0.05497855812616592
1210	45-49	0.10266672123938037
1210	50-54	0.08396928341237242
1210	55-59	0.004133462770155916
1210	60-64	-0.025248637735735713
1210	65-69	-0.01706974002023287
1210	70-74	-0.015515379980477917
1210	75-79	0.1415434690366908
1210	80-84	0.14318033452149592
1210	85-89	0.07094440399573188
1210	90-94	0.1690676401480573
1210	95-99	0.030099949850196595
1210	100-104	0.05679524136769487
1210	105-109	0.1294452240306896
1210	110-114	0.1212989682570651
1210	115-119	0.06941965154702245
1210	120-124	0.11514246563933739
1210	125-129	0.1016767964544556
1210	130-134	0.17424675670709888
1210	135-139	0.15172729364584114
1210	140-144	0.14089117599655765
1210	145-149	0.3182228827463547
1210	150-151	0.23391666909509468
1211	1	-0.17383441038630565
1211	2	0.04734953234437711
1211	3	-0.11140088836207696
1211	4	-0.1546128718532458
1211	5	0.14409419588051264
1211	6	-0.010870628066946608
1211	7	-0.09997375985410883
1211	8	-0.1392609949800132
1211	9	-0.3313075391729967
1211	10-14	0.09454474102673771
1211	15-19	0.05881901045943039
1211	20-24	0.05871622709558011
1211	25-29	0.07131865038921603
1211	30-34	0.015294464007915565
1211	35-39	0.09089997975862474
1211	40-44	0.06134971722536875
1211	45-49	0.09105656745024504
1211	50-54	0.047140430280904866
1211	55-59	-0.010837297463758944
1211	60-64	0.15369484511546005
1211	65-69	0.021745577626589352
1211	70-74	-0.006441836522988353
1211	75-79	0.039753021896402174
1211	80-84	-0.061109181756599185
1211	85-89	0.017194850730199107
1211	90-94	0.011872948320288401
1211	95-99	-0.06742943369407328
1211	100-104	0.03746463422773161
1211	105-109	-0.06920594078533071
1211	110-114	0.021588285050455625
1211	115-119	0.044657870563895585
1211	120-124	7.026567100822945E-4
1211	125-129	0.16372630266150168
1211	130-134	0.10584240865384231
1211	135-139	0.15332876580254862
1211	140-144	0.10713188333782142
1211	145-149	0.21116615705728492
1211	150-151	0.22030285482399847
1212	1	-0.0012213334986199698
1212	2	-0.032943110180809754
1212	3	0.013625569098927315
1212	4	0.10532363024034908
1212	5	-0.10608755537334247
1212	6	0.0657317738103842
1212	7	0.14326003207521154
1212	8	-0.2131302261031962
1212	9	0.016808229473767256
1212	10-14	-0.05719500958294077
1212	15-19	-8.414137802077448E-4
1212	20-24	0.05548611620429966
1212	25-29	-0.03568182633024719
1212	30-34	0.04238243305449174
1212	35-39	0.02252356461253413
1212	40-44	0.06165706345131383
1212	45-49	0.04815831911939483
1212	50-54	-0.06389553445099239
1212	55-59	-0.034024003231102995
1212	60-64	-0.05810289092507759
1212	65-69	-0.0958342112843269
1212	70-74	-0.0871992553875458
1212	75-79	-0.06471878586527424
1212	80-84	-0.20549779208657526
1212	85-89	0.01308095072325699
1212	90-94	0.06246019292112237
1212	95-99	-0.10497914551650211
1212	100-104	-0.015008829456768069
1212	105-109	-0.035277210330825426
1212	110-114	0.0018731629212567213
1212	115-119	-0.13584412199847407
1212	120-124	-0.07823058531728577
1212	125-129	0.07377871018434945
1212	130-134	0.006323391324706051
1212	135-139	0.1674915406448747
1212	140-144	0.08874745975308684
1212	145-149	0.09098091414391263
1212	150-151	-0.03680233384626774
1213	1	0.03140797945471974
1213	2	-0.12028371137905935
1213	3	-0.17803857600477357
1213	4	-0.03884983023739608
1213	5	0.10550932883936781
1213	6	0.005113976474888204
1213	7	0.147930254866111
1213	8	0.021088103786404133
1213	9	0.22847773469988653
1213	10-14	0.02704882411494225
1213	15-19	0.10154799046812002
1213	20-24	0.009713091452645983
1213	25-29	0.03764007278100223
1213	30-34	0.0016053908941700001
1213	35-39	-0.021460578936611796
1213	40-44	0.060804024294611736
1213	45-49	0.03681957335555097
1213	50-54	0.12593489565411176
1213	55-59	0.07961315298668836
1213	60-64	0.05022396965985365
1213	65-69	-0.053026555251008745
1213	70-74	0.0474609537539763
1213	75-79	0.04675558170658434
1213	80-84	0.1397219657853057
1213	85-89	0.07027805952810695
1213	90-94	0.12120481449146325
1213	95-99	0.16303770960240627
1213	100-104	0.07947933956776865
1213	105-109	0.11051813500598229
1213	110-114	-0.0016311468145104868
1213	115-119	0.18194981907813457
1213	120-124	0.16740964288030824
1213	125-129	0.18296113868109387
1213	130-134	0.1371409340033125
1213	135-139	0.20432570383958648
1213	140-144	0.24897744445023307
1213	145-149	0.17956413113886072
1213	150-151	-0.011747732342712425
1214	1	-0.05721464817815303
1214	2	0.06372361908248791
1214	3	0.08443362904146312
1214	4	-0.09695613915365442
1214	5	0.09266551968627823
1214	6	0.18637927338785687
1214	7	-0.018768850011504412
1214	8	0.07877415127939003
1214	9	0.019707705539943277
1214	10-14	0.02450486459783008
1214	15-19	0.03976852781713802
1214	20-24	0.1273480530693405
1214	25-29	-0.043719438475633865
1214	30-34	0.035975581836524384
1214	35-39	0.05147727710102146
1214	40-44	-0.07438952265783882
1214	45-49	-0.008030745721235633
1214	50-54	0.08540089618710311
1214	55-59	-0.07234856580366511
1214	60-64	-0.00762756608641979
1214	65-69	0.028884450270027173
1214	70-74	-0.006882376931699241
1214	75-79	0.11908463167109318
1214	80-84	-0.0994687496898834
1214	85-89	0.11425292888691274
1214	90-94	0.05353973244914556
1214	95-99	0.18249948492623247
1214	100-104	0.03727854628325389
1214	105-109	-0.012447511064053174
1214	110-114	0.05622876671399979
1214	115-119	0.1002180905219916
1214	120-124	0.21680404790101448
1214	125-129	0.1458969693040899
1214	130-134	0.022754797210176037
1214	135-139	0.1755466745546599
1214	140-144	0.3456024947733667
1214	145-149	0.22403226416317779
1214	150-151	-0.038453286772138995
1215	1	-0.21338889510481351
1215	2	0.2514957898571524
1215	3	0.02793736964493121
1215	4	-0.09088688846298254
1215	5	-0.08875284799144367
1215	6	0.03244002352563058
1215	7	0.0492968059538299
1215	8	0.1501103589522188
1215	9	0.06799877023419043
1215	10-14	0.035220603947827556
1215	15-19	0.02513388950485762
1215	20-24	0.0012567585720049124
1215	25-29	0.029969037992394476
1215	30-34	-0.22539021971664397
1215	35-39	-0.05179304080972713
1215	40-44	-0.07483026547828331
1215	45-49	-0.15075025642199336
1215	50-54	-0.0647115609389104
1215	55-59	0.03605493842368901
1215	60-64	-0.07646003823649039
1215	65-69	-0.1171881149798395
1215	70-74	0.01851299676611262
1215	75-79	-0.12718081456005592
1215	80-84	-0.018805776877449887
1215	85-89	-0.09715249374959711
1215	90-94	-0.004163096125282095
1215	95-99	0.027809932006420013
1215	100-104	0.04254376535276805
1215	105-109	0.06326596429733655
1215	110-114	0.006884120722183695
1215	115-119	0.016671898121188633
1215	120-124	0.004947096228299586
1215	125-129	0.1150627302299867
1215	130-134	0.0927611637500334
1215	135-139	-0.013566578716272204
1215	140-144	0.1680049769389953
1215	145-149	-0.020431387815655455
1215	150-151	-0.12555835373296986
1216	1	0.08757397247639176
1216	2	-0.2569347934398465
1216	3	-0.04637478330534606
1216	4	-0.036991313463069275
1216	5	-0.2973831697021012
1216	6	-0.027288859460099957
1216	7	-0.05790290204280524
1216	8	-0.10702834602636813
1216	9	0.07485273813409776
1216	10-14	-0.1129136500072363
1216	15-19	-0.016601637909325007
1216	20-24	-0.05132480128023076
1216	25-29	-0.018309685854234203
1216	30-34	-0.03169411836332614
1216	35-39	-0.08187288681132543
1216	40-44	-0.16346267859387353
1216	45-49	0.06818210857578322
1216	50-54	-9.807818403047008E-4
1216	55-59	0.05605059788315714
1216	60-64	-0.08224489264508605
1216	65-69	-0.07550266591613308
1216	70-74	0.012068142432994478
1216	75-79	0.025912396060803644
1216	80-84	-0.05805849461307133
1216	85-89	0.04839143536589319
1216	90-94	0.12239400057800509
1216	95-99	-0.031149872511441856
1216	100-104	0.0443616578093895
1216	105-109	0.08147854816403566
1216	110-114	0.03758557023109432
1216	115-119	-0.03869309318813663
1216	120-124	0.07047570629917033
1216	125-129	-0.09418184820051323
1216	130-134	0.07211381194435518
1216	135-139	-0.09340549559641431
1216	140-144	-0.011964771847353006
1216	145-149	0.10787516351420834
1216	150-151	0.20435893199916677
1217	1	0.167728734561706
1217	2	-0.00838189645335774
1217	3	0.1526994077914523
1217	4	-0.4337646318324744
1217	5	-0.14206667753035873
1217	6	-0.20139283518079054
1217	7	-0.2569905741574914
1217	8	-0.2419210961034608
1217	9	-0.12318509971284897
1217	10-14	-0.1413987037712161
1217	15-19	-0.14783260650361285
1217	20-24	-0.044340622939849084
1217	25-29	-0.08765135920173606
1217	30-34	0.01292733080625652
1217	35-39	-0.0697418123581457
1217	40-44	-0.03346200249129794
1217	45-49	-0.09657930448817353
1217	50-54	0.010328811878878241
1217	55-59	-0.015084500181764326
1217	60-64	0.10043942139250106
1217	65-69	0.05349637034129984
1217	70-74	0.09593937661849594
1217	75-79	0.11636211859558188
1217	80-84	0.09041539351668604
1217	85-89	0.11967756918767236
1217	90-94	0.18528327797442756
1217	95-99	0.033233452055291934
1217	100-104	0.07902823205879628
1217	105-109	0.09041031607700489
1217	110-114	0.19844899083368972
1217	115-119	0.18208064424862158
1217	120-124	0.19339237813179722
1217	125-129	0.053312785542779295
1217	130-134	0.1291007941679041
1217	135-139	0.24485606469340127
1217	140-144	0.240867079617054
1217	145-149	0.30149514657953347
1217	150-151	0.08424711912807936
1218	1	-0.06214656461299484
1218	2	-0.14618722111571003
1218	3	0.00675209213300576
1218	4	-0.03260233579840843
1218	5	0.0743711921607968
1218	6	0.08179567355122686
1218	7	-0.061923118816366696
1218	8	-0.1502709834621072
1218	9	-0.18387641060669324
1218	10-14	-0.04933131871533902
1218	15-19	0.04105159670213254
1218	20-24	0.046139425298029835
1218	25-29	-0.014472403405079604
1218	30-34	-0.09485640208441737
1218	35-39	-0.19616100043374018
1218	40-44	-0.0836619253053783
1218	45-49	0.04401545439470311
1218	50-54	-0.07551020432163114
1218	55-59	-0.0016755233227314648
1218	60-64	-0.09524523763865034
1218	65-69	-0.02672480532056909
1218	70-74	0.011042417607413313
1218	75-79	0.018208890950468515
1218	80-84	-0.0537862710581436
1218	85-89	-0.07490170799452756
1218	90-94	0.010239185463255751
1218	95-99	0.1252524274918727
1218	100-104	0.0655244877276715
1218	105-109	0.09843844803935298
1218	110-114	0.1719356634673872
1218	115-119	0.05155078925218248
1218	120-124	0.027719145835853
1218	125-129	0.06681967118711185
1218	130-134	0.21799716726142293
1218	135-139	0.19200429349923098
1218	140-144	0.3115704022054757
1218	145-149	0.18908278182519922
1218	150-151	0.3029759120053015
1219	1	-0.02790174194115025
1219	2	-0.05262214155882816
1219	3	0.10207641482440266
1219	4	0.13090065491491742
1219	5	0.022251393034373734
1219	6	0.11261086061741565
1219	7	0.12186270132856691
1219	8	-0.0372938109745391
1219	9	0.18469924217913558
1219	10-14	-0.019936320652284678
1219	15-19	-0.12413493638052131
1219	20-24	0.059629088411846
1219	25-29	0.009177251828958788
1219	30-34	0.06465452496287583
1219	35-39	0.03343341173286518
1219	40-44	0.06120715909859342
1219	45-49	0.026400708938140838
1219	50-54	0.017782987434983966
1219	55-59	0.0527598248384038
1219	60-64	0.14371654106930265
1219	65-69	0.18948282120900473
1219	70-74	0.08741575402400059
1219	75-79	0.10906178801409538
1219	80-84	0.04925500652615966
1219	85-89	0.11219400371108179
1219	90-94	0.2080128467606599
1219	95-99	0.10827220929013492
1219	100-104	0.12980406282115808
1219	105-109	0.026692581809648175
1219	110-114	0.15898260133448616
1219	115-119	0.16199902443609204
1219	120-124	0.0934431534851683
1219	125-129	0.33574508857788743
1219	130-134	0.0566703921553966
1219	135-139	0.08506206989815013
1219	140-144	0.24538453558690065
1219	145-149	0.2992325045177111
1219	150-151	0.4416097919432076
1220	1	-0.0546071022094452
1220	2	0.08560531939133398
1220	3	0.13577307871110378
1220	4	0.05831788926877124
1220	5	0.07899645242174103
1220	6	0.14551547787822017
1220	7	-0.026016113924541173
1220	8	0.0244406582171095
1220	9	0.15691953760768484
1220	10-14	0.13328937392098084
1220	15-19	0.12232577665502475
1220	20-24	0.14174254626803418
1220	25-29	-0.02509702478405984
1220	30-34	0.013011212038612996
1220	35-39	0.029775848160220164
1220	40-44	0.03736548784860361
1220	45-49	0.04966274181691688
1220	50-54	0.14390337306019774
1220	55-59	0.084206149980119
1220	60-64	0.1765576371887292
1220	65-69	0.03596900557258209
1220	70-74	0.1863424785115413
1220	75-79	0.006921682994445177
1220	80-84	0.13426345676558782
1220	85-89	0.09459713531688863
1220	90-94	0.12500926564214154
1220	95-99	0.28077198473558695
1220	100-104	0.09711602267807251
1220	105-109	0.09572465272454878
1220	110-114	0.14034834978754418
1220	115-119	0.1610519772500112
1220	120-124	0.34448830602709535
1220	125-129	0.18350462788311717
1220	130-134	0.35464748713485506
1220	135-139	0.39613319639197186
1220	140-144	0.25579097515494453
1220	145-149	0.2693651221775113
1220	150-151	0.16107085954989486
1221	1	0.14733390326845353
1221	2	0.21066715461102348
1221	3	-0.11204262834464629
1221	4	0.20850095460812668
1221	5	0.12565371075977083
1221	6	0.16939586746906343
1221	7	0.14946189920851793
1221	8	0.16409643250987216
1221	9	-0.1065042888467076
1221	10-14	0.07237800136937267
1221	15-19	0.10149454585702955
1221	20-24	0.16025059270524622
1221	25-29	0.02172498453629146
1221	30-34	0.06640906833082738
1221	35-39	0.11292644152197084
1221	40-44	0.06507456452444416
1221	45-49	0.09642970658630645
1221	50-54	0.13753122536326146
1221	55-59	0.026055595853506475
